node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25621641223,      12699680,      20001,      719,  0
25672443920,      14793685,      20001,      720,  0
25710671412,      12699680,      20001,      721,  0
25748923597,      12699680,      20001,      722,  0
25785468837,      12699680,      20001,      723,  0
25800067507,      12854240,      20001,      724,  0
25809511496,      951530564,      20001,      697,  1
25832147640,      13050234,      20001,      725,  0
25891444000,      15201187,      20001,      726,  0
25929273724,      12699680,      20001,      727,  0
25987351840,      12699680,      20001,      728,  0
26007469865,      1034247716,      20001,      702,  1
26024381600,      13427191,      20001,      729,  0
26040430633,      12699680,      20001,      730,  0
26054276814,      12699680,      20001,      731,  0
26068305114,      12699680,      20001,      732,  0
26102385255,      12699680,      20001,      733,  0
26140159482,      12699680,      20001,      734,  0
26180030849,      12699680,      20001,      735,  0
26214391543,      12699680,      20001,      736,  0
26263161547,      12699680,      20001,      737,  0
26310473899,      12699680,      20001,      738,  0
26324384393,      12699680,      20001,      739,  0
26352704279,      12699680,      20001,      740,  0
26371060042,      12699680,      20001,      741,  0
26429424590,      12699680,      20001,      742,  0
26443519320,      12699680,      20001,      743,  0
26465944163,      12699680,      20001,      744,  0
26500695962,      12699680,      20001,      745,  0
26545204795,      12699680,      20001,      746,  0
26585990785,      12699680,      20001,      747,  0
26623883528,      12699680,      20001,      748,  0
26642254959,      12699680,      20001,      749,  0
26687860417,      12699680,      20001,      750,  0
26721530307,      12699680,      20001,      751,  0
26778205970,      12699680,      20001,      752,  0
26802305002,      12699680,      20001,      753,  0
26841580141,      12699680,      20001,      754,  0
26878844618,      12699680,      20001,      755,  0
26927608779,      12699680,      20001,      756,  0
26952189099,      12699680,      20001,      757,  0
26984736336,      12699680,      20001,      758,  0
27033107710,      12699680,      20001,      759,  0
27087139740,      12699680,      20001,      760,  0
27099553208,      12699680,      20001,      761,  0
27149514362,      12699680,      20001,      762,  0
27178112359,      12699680,      20001,      763,  0
27224417949,      12699680,      20001,      764,  0
27259458817,      12699680,      20001,      765,  0
27282911043,      12699680,      20001,      766,  0
27326308244,      12699680,      20001,      767,  0
27404614803,      12699680,      20001,      769,  0
27428360564,      12699680,      20001,      770,  0
27476141385,      12699680,      20001,      771,  0
27496182009,      12699680,      20001,      772,  0
27547340640,      12699680,      20001,      773,  0
27576616833,      12699680,      20001,      774,  0
27602416774,      12699680,      20001,      775,  0
27656589953,      12699680,      20001,      776,  0
27709959040,      12699680,      20001,      777,  0
27766331909,      12699680,      20001,      778,  0
27783120140,      12699680,      20001,      779,  0
27830296653,      12699680,      20001,      780,  0
27849686162,      12699680,      20001,      781,  0
27888466022,      12699680,      20001,      782,  0
27910742652,      12699680,      20001,      783,  0
27959265596,      12699680,      20001,      784,  0
28000901906,      12699680,      20001,      785,  0
28043234824,      12699680,      20001,      786,  0
28059533451,      12699680,      20001,      787,  0
28092831724,      12699680,      20001,      788,  0
28126033127,      12699680,      20001,      789,  0
28164540391,      12699680,      20001,      790,  0
28181943081,      12699680,      20001,      791,  0
28197397835,      12699680,      20001,      792,  0
28219012612,      12699680,      20001,      793,  0
28243271475,      12699680,      20001,      794,  0
28289297559,      12699680,      20001,      795,  0
28344489668,      12699680,      20001,      796,  0
28358095544,      12721440,      20001,      797,  0
28377230482,      1040951264,      20001,      768,  1
28404516087,      12699680,      20001,      798,  0
28431458573,      12699680,      20001,      799,  0
28463471855,      12699680,      20001,      800,  0
28502225808,      12699680,      20001,      801,  0
28531741735,      12699680,      20001,      802,  0
28586701478,      12699680,      20001,      803,  0
28627451317,      12699680,      20001,      804,  0
28671079984,      12699680,      20001,      805,  0
28689762475,      12699680,      20001,      806,  0
28733220022,      12699680,      20001,      807,  0
28783263158,      12699680,      20001,      808,  0
28807468028,      12699680,      20001,      809,  0
28829183361,      12699680,      20001,      810,  0
28846440736,      12699680,      20001,      811,  0
28900327283,      12699680,      20001,      812,  0
28942726697,      12699680,      20001,      813,  0
28974388936,      12699680,      20001,      814,  0
28994483035,      12699680,      20001,      815,  0
29050643732,      12699680,      20001,      816,  0
29106905455,      12699680,      20001,      817,  0
29139046088,      12699680,      20001,      818,  0
29183239526,      12699680,      20001,      820,  0
29210990086,      16782663,      20001,      821,  0
29249817954,      12699680,      20001,      822,  0
29292851800,      13771176,      20001,      823,  0
29342217753,      12699680,      20001,      824,  0
29380993740,      12699680,      20001,      825,  0
29435631915,      12699680,      20001,      826,  0
29508046997,      12699680,      20001,      828,  0
29541700571,      12699680,      20001,      829,  0
29592262114,      12699680,      20001,      830,  0
29610954731,      12699680,      20001,      831,  0
29641790457,      12699680,      20001,      832,  0
29658989322,      12699680,      20001,      833,  0
29716685129,      12699680,      20001,      834,  0
29770791962,      12699680,      20001,      835,  0
29789881148,      12699680,      20001,      836,  0
29832864672,      12699680,      20001,      837,  0
29849151087,      12566560,      20001,      838,  0
29875758233,      12699680,      20001,      839,  0
29898391329,      12699680,      20001,      840,  0
29955641097,      12699680,      20001,      841,  0
29995164473,      12699680,      20001,      842,  0
