node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25605350038,      14827680,      20001,      718,  0
25623769223,      14827680,      20001,      719,  0
25675903120,      18252885,      20001,      720,  0
25712799412,      14827680,      20001,      721,  0
25752420440,      16196523,      20001,      722,  0
25787639320,      14870163,      20001,      723,  0
25804036840,      16823573,      20001,      724,  0
25834062680,      14965274,      20001,      725,  0
25891070493,      14827680,      20001,      726,  0
25932369560,      15795516,      20001,      727,  0
25989479840,      14827680,      20001,      728,  0
26028718480,      17764071,      20001,      729,  0
26042558633,      14827680,      20001,      730,  0
26056404814,      14827680,      20001,      731,  0
26070433114,      14827680,      20001,      732,  0
26104513255,      14827680,      20001,      733,  0
26142287482,      14827680,      20001,      734,  0
26182158849,      14827680,      20001,      735,  0
26216519543,      14827680,      20001,      736,  0
26265289547,      14827680,      20001,      737,  0
26312601899,      14827680,      20001,      738,  0
26326512393,      14827680,      20001,      739,  0
26354832279,      14827680,      20001,      740,  0
26373188042,      14827680,      20001,      741,  0
26431552590,      14827680,      20001,      742,  0
26445647320,      14827680,      20001,      743,  0
26468072163,      14827680,      20001,      744,  0
26502823962,      14827680,      20001,      745,  0
26547332795,      14827680,      20001,      746,  0
26588118785,      14827680,      20001,      747,  0
26626011528,      14827680,      20001,      748,  0
26644382959,      14827680,      20001,      749,  0
26689988417,      14827680,      20001,      750,  0
26723658307,      14827680,      20001,      751,  0
26780333970,      14827680,      20001,      752,  0
26804433002,      14827680,      20001,      753,  0
26880972618,      14827680,      20001,      755,  0
26954317099,      14827680,      20001,      757,  0
26986864336,      14827680,      20001,      758,  0
27035235710,      14827680,      20001,      759,  0
27089267740,      14827680,      20001,      760,  0
27101691768,      14838240,      20001,      761,  0
27151642362,      14827680,      20001,      762,  0
27180240359,      14827680,      20001,      763,  0
27226545949,      14827680,      20001,      764,  0
27261586817,      14827680,      20001,      765,  0
27285039043,      14827680,      20001,      766,  0
27351106898,      14827680,      20001,      768,  0
27406742803,      14827680,      20001,      769,  0
27430488564,      14827680,      20001,      770,  0
27478269385,      14827680,      20001,      771,  0
27498310009,      14827680,      20001,      772,  0
27549468640,      14827680,      20001,      773,  0
27578744833,      14827680,      20001,      774,  0
27604544774,      14827680,      20001,      775,  0
27658717953,      14827680,      20001,      776,  0
27712087040,      14827680,      20001,      777,  0
27768459909,      14827680,      20001,      778,  0
27785248140,      14827680,      20001,      779,  0
27832424653,      14827680,      20001,      780,  0
27851814162,      14827680,      20001,      781,  0
27912870652,      14827680,      20001,      783,  0
27961393596,      14827680,      20001,      784,  0
28003029906,      14827680,      20001,      785,  0
28045362824,      14827680,      20001,      786,  0
28061661451,      14827680,      20001,      787,  0
28085903314,      1257022853,      20001,      754,  1
28094959724,      14827680,      20001,      788,  0
28128161127,      14827680,      20001,      789,  0
28148457922,      1233548823,      20001,      756,  1
28166535271,      14694560,      20001,      790,  0
28183937961,      14694560,      20001,      791,  0
28199392715,      14694560,      20001,      792,  0
28221007492,      14694560,      20001,      793,  0
28245266355,      14694560,      20001,      794,  0
28291292439,      14694560,      20001,      795,  0
28346484548,      14694560,      20001,      796,  0
28360068664,      14694560,      20001,      797,  0
28406510967,      14694560,      20001,      798,  0
28433453453,      14694560,      20001,      799,  0
28465466735,      14694560,      20001,      800,  0
28504220688,      14694560,      20001,      801,  0
28508994402,      1195385838,      20001,      767,  1
28533736615,      14694560,      20001,      802,  0
28588696358,      14694560,      20001,      803,  0
28629446197,      14694560,      20001,      804,  0
28673074864,      14694560,      20001,      805,  0
28691757355,      14694560,      20001,      806,  0
28735214902,      14694560,      20001,      807,  0
28785258038,      14694560,      20001,      808,  0
28809462908,      14694560,      20001,      809,  0
28831178241,      14694560,      20001,      810,  0
28848435616,      14694560,      20001,      811,  0
28902322163,      14694560,      20001,      812,  0
28944721577,      14694560,      20001,      813,  0
28976383816,      14694560,      20001,      814,  0
28996477915,      14694560,      20001,      815,  0
29052638612,      14694560,      20001,      816,  0
29109166575,      14960800,      20001,      817,  0
29141040968,      14694560,      20001,      818,  0
29161051794,      14694560,      20001,      819,  0
29167354034,      1291587692,      20001,      782,  1
29185234406,      14694560,      20001,      820,  0
29210456240,      16248817,      20001,      821,  0
29255877400,      18759126,      20001,      822,  0
29297071720,      17991096,      20001,      823,  0
29344212633,      14694560,      20001,      824,  0
29383957920,      15663860,      20001,      825,  0
29437626795,      14694560,      20001,      826,  0
29458218920,      14706458,      20001,      827,  0
29513118160,      17770843,      20001,      828,  0
29543695451,      14694560,      20001,      829,  0
29594256994,      14694560,      20001,      830,  0
29612949611,      14694560,      20001,      831,  0
29643785337,      14694560,      20001,      832,  0
29660984202,      14694560,      20001,      833,  0
29718680009,      14694560,      20001,      834,  0
29772786842,      14694560,      20001,      835,  0
29791876028,      14694560,      20001,      836,  0
29834859552,      14694560,      20001,      837,  0
29851279087,      14694560,      20001,      838,  0
29877753113,      14694560,      20001,      839,  0
29900386209,      14694560,      20001,      840,  0
29957635977,      14694560,      20001,      841,  0
29997159353,      14694560,      20001,      842,  0
