node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25624775663,      15834120,      20000,      719,  0
25629936465,      930623554,      20000,      691,  1
25676909560,      19259325,      20000,      720,  0
25713805852,      15834120,      20000,      721,  0
25752494080,      16270163,      20000,      722,  0
25788614157,      15845000,      20000,      723,  0
25803323520,      16110253,      20000,      724,  0
25835554960,      16457554,      20000,      725,  0
25892076933,      15834120,      20000,      726,  0
25932408800,      15834756,      20000,      727,  0
25994232120,      19579960,      20000,      728,  0
26026788529,      15834120,      20000,      729,  0
26043565073,      15834120,      20000,      730,  0
26057411254,      15834120,      20000,      731,  0
26071439554,      15834120,      20000,      732,  0
26105519695,      15834120,      20000,      733,  0
26143293922,      15834120,      20000,      734,  0
26183165289,      15834120,      20000,      735,  0
26217525983,      15834120,      20000,      736,  0
26313608339,      15834120,      20000,      738,  0
26327518833,      15834120,      20000,      739,  0
26355838719,      15834120,      20000,      740,  0
26374194482,      15834120,      20000,      741,  0
26432559030,      15834120,      20000,      742,  0
26446653760,      15834120,      20000,      743,  0
26469078603,      15834120,      20000,      744,  0
26503830402,      15834120,      20000,      745,  0
26548339235,      15834120,      20000,      746,  0
26589125225,      15834120,      20000,      747,  0
26627017968,      15834120,      20000,      748,  0
26645397168,      15841889,      20000,      749,  0
26690994857,      15834120,      20000,      750,  0
26724664747,      15834120,      20000,      751,  0
26781340410,      15834120,      20000,      752,  0
26805439442,      15834120,      20000,      753,  0
26844714581,      15834120,      20000,      754,  0
26881979058,      15834120,      20000,      755,  0
26930743219,      15834120,      20000,      756,  0
26955323539,      15834120,      20000,      757,  0
26987870776,      15834120,      20000,      758,  0
27036242150,      15834120,      20000,      759,  0
27090274180,      15834120,      20000,      760,  0
27102687648,      15834120,      20000,      761,  0
27152648802,      15834120,      20000,      762,  0
27181246799,      15834120,      20000,      763,  0
27227552389,      15834120,      20000,      764,  0
27262593257,      15834120,      20000,      765,  0
27286045483,      15834120,      20000,      766,  0
27300858054,      1050396187,      20000,      737,  1
27329442684,      15834120,      20000,      767,  0
27352114924,      15835706,      20000,      768,  0
27431495004,      15834120,      20000,      770,  0
27479275825,      15834120,      20000,      771,  0
27499316449,      15834120,      20000,      772,  0
27550475080,      15834120,      20000,      773,  0
27579884393,      15967240,      20000,      774,  0
27605551214,      15834120,      20000,      775,  0
27659724393,      15834120,      20000,      776,  0
27712960360,      15701000,      20000,      777,  0
27769466349,      15834120,      20000,      778,  0
27786254580,      15834120,      20000,      779,  0
27833431093,      15834120,      20000,      780,  0
27852820602,      15834120,      20000,      781,  0
27891467342,      15701000,      20000,      782,  0
27913877092,      15834120,      20000,      783,  0
27962400036,      15834120,      20000,      784,  0
28004036346,      15834120,      20000,      785,  0
28046369264,      15834120,      20000,      786,  0
28062667891,      15834120,      20000,      787,  0
28095966164,      15834120,      20000,      788,  0
28129167567,      15834120,      20000,      789,  0
28167674831,      15834120,      20000,      790,  0
28185077521,      15834120,      20000,      791,  0
28200532275,      15834120,      20000,      792,  0
28222147052,      15834120,      20000,      793,  0
28246405915,      15834120,      20000,      794,  0
28292431999,      15834120,      20000,      795,  0
28347624108,      15834120,      20000,      796,  0
28361208224,      15834120,      20000,      797,  0
28407650527,      15834120,      20000,      798,  0
28434593013,      15834120,      20000,      799,  0
28438773013,      1046857890,      20000,      769,  1
28466606295,      15834120,      20000,      800,  0
28505360248,      15834120,      20000,      801,  0
28534876175,      15834120,      20000,      802,  0
28589835918,      15834120,      20000,      803,  0
28630585757,      15834120,      20000,      804,  0
28674214424,      15834120,      20000,      805,  0
28692896915,      15834120,      20000,      806,  0
28736354462,      15834120,      20000,      807,  0
28786397598,      15834120,      20000,      808,  0
28810602468,      15834120,      20000,      809,  0
28832317801,      15834120,      20000,      810,  0
28849575176,      15834120,      20000,      811,  0
28903461723,      15834120,      20000,      812,  0
28945861137,      15834120,      20000,      813,  0
28977523376,      15834120,      20000,      814,  0
28997617475,      15834120,      20000,      815,  0
29053778172,      15834120,      20000,      816,  0
29142180528,      15834120,      20000,      818,  0
29162191354,      15834120,      20000,      819,  0
29186373966,      15834120,      20000,      820,  0
29214275480,      20068057,      20000,      821,  0
29257360320,      20242046,      20000,      822,  0
29294984200,      15903576,      20000,      823,  0
29345357280,      15839207,      20000,      824,  0
29387718920,      19424860,      20000,      825,  0
29441977120,      19044885,      20000,      826,  0
29459358102,      15845640,      20000,      827,  0
29511191400,      15844083,      20000,      828,  0
29544835011,      15834120,      20000,      829,  0
29595396554,      15834120,      20000,      830,  0
29614089171,      15834120,      20000,      831,  0
29644924897,      15834120,      20000,      832,  0
29662123762,      15834120,      20000,      833,  0
29773926402,      15834120,      20000,      835,  0
29793015588,      15834120,      20000,      836,  0
29835999112,      15834120,      20000,      837,  0
29852434967,      15850440,      20000,      838,  0
29901542089,      15850440,      20000,      840,  0
29958775537,      15834120,      20000,      841,  0
29998298913,      15834120,      20000,      842,  0
