node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25624775663,      15834120,      20001,      719,  0
25674513400,      16863165,      20001,      720,  0
25713807840,      15836108,      20001,      721,  0
25752058037,      15834120,      20001,      722,  0
25788609037,      15839880,      20001,      723,  0
25805682520,      18469253,      20001,      724,  0
25834931526,      15834120,      20001,      725,  0
25893194120,      16951307,      20001,      726,  0
25933230280,      16656236,      20001,      727,  0
25990486280,      15834120,      20001,      728,  0
26027354360,      16399951,      20001,      729,  0
26043565073,      15834120,      20001,      730,  0
26057411254,      15834120,      20001,      731,  0
26071439554,      15834120,      20001,      732,  0
26105519695,      15834120,      20001,      733,  0
26143293922,      15834120,      20001,      734,  0
26163803672,      926055579,      20001,      708,  1
26183165289,      15834120,      20001,      735,  0
26217525983,      15834120,      20001,      736,  0
26266295987,      15834120,      20001,      737,  0
26313608339,      15834120,      20001,      738,  0
26327518833,      15834120,      20001,      739,  0
26355838719,      15834120,      20001,      740,  0
26374194482,      15834120,      20001,      741,  0
26432559030,      15834120,      20001,      742,  0
26446653760,      15834120,      20001,      743,  0
26469078603,      15834120,      20001,      744,  0
26503830402,      15834120,      20001,      745,  0
26548339235,      15834120,      20001,      746,  0
26589125225,      15834120,      20001,      747,  0
26627017968,      15834120,      20001,      748,  0
26645397168,      15841889,      20001,      749,  0
26690994857,      15834120,      20001,      750,  0
26724664747,      15834120,      20001,      751,  0
26781340410,      15834120,      20001,      752,  0
26805439442,      15834120,      20001,      753,  0
26844714581,      15834120,      20001,      754,  0
26881979058,      15834120,      20001,      755,  0
26930743219,      15834120,      20001,      756,  0
26955323539,      15834120,      20001,      757,  0
26987870776,      15834120,      20001,      758,  0
27036242150,      15834120,      20001,      759,  0
27090274180,      15834120,      20001,      760,  0
27102687648,      15834120,      20001,      761,  0
27152648802,      15834120,      20001,      762,  0
27181246799,      15834120,      20001,      763,  0
27227552389,      15834120,      20001,      764,  0
27262593257,      15834120,      20001,      765,  0
27286045483,      15834120,      20001,      766,  0
27329442684,      15834120,      20001,      767,  0
27352131244,      15852026,      20001,      768,  0
27407749243,      15834120,      20001,      769,  0
27431495004,      15834120,      20001,      770,  0
27479275825,      15834120,      20001,      771,  0
27499316449,      15834120,      20001,      772,  0
27550475080,      15834120,      20001,      773,  0
27579751273,      15834120,      20001,      774,  0
27605551214,      15834120,      20001,      775,  0
27659724393,      15834120,      20001,      776,  0
27713093480,      15834120,      20001,      777,  0
27769466349,      15834120,      20001,      778,  0
27786254580,      15834120,      20001,      779,  0
27833431093,      15834120,      20001,      780,  0
27852820602,      15834120,      20001,      781,  0
27891600462,      15834120,      20001,      782,  0
27913877092,      15834120,      20001,      783,  0
27962400036,      15834120,      20001,      784,  0
28004036346,      15834120,      20001,      785,  0
28046369264,      15834120,      20001,      786,  0
28062667891,      15834120,      20001,      787,  0
28095966164,      15834120,      20001,      788,  0
28129167567,      15834120,      20001,      789,  0
28167541711,      15701000,      20001,      790,  0
28185077521,      15834120,      20001,      791,  0
28200532275,      15834120,      20001,      792,  0
28222147052,      15834120,      20001,      793,  0
28246405915,      15834120,      20001,      794,  0
28347624108,      15834120,      20001,      796,  0
28361208224,      15834120,      20001,      797,  0
28407650527,      15834120,      20001,      798,  0
28434593013,      15834120,      20001,      799,  0
28466606295,      15834120,      20001,      800,  0
28505360248,      15834120,      20001,      801,  0
28534876175,      15834120,      20001,      802,  0
28589835918,      15834120,      20001,      803,  0
28630585757,      15834120,      20001,      804,  0
28674214424,      15834120,      20001,      805,  0
28692896915,      15834120,      20001,      806,  0
28786397598,      15834120,      20001,      808,  0
28810602468,      15834120,      20001,      809,  0
28832317801,      15834120,      20001,      810,  0
28849708296,      15967240,      20001,      811,  0
28903461723,      15834120,      20001,      812,  0
28945861137,      15834120,      20001,      813,  0
28977523376,      15834120,      20001,      814,  0
28997617475,      15834120,      20001,      815,  0
29053778172,      15834120,      20001,      816,  0
29110039895,      15834120,      20001,      817,  0
29142180528,      15834120,      20001,      818,  0
29162191354,      15834120,      20001,      819,  0
29186373966,      15834120,      20001,      820,  0
29214147566,      19940143,      20001,      821,  0
29256940160,      19821886,      20001,      822,  0
29274929697,      998331818,      20001,      795,  1
29298589320,      19508696,      20001,      823,  0
29345352193,      15834120,      20001,      824,  0
29385834120,      17540060,      20001,      825,  0
29438772115,      15839880,      20001,      826,  0
29459387280,      15874818,      20001,      827,  0
29512133960,      16786643,      20001,      828,  0
29544835011,      15834120,      20001,      829,  0
29595396554,      15834120,      20001,      830,  0
29614089171,      15834120,      20001,      831,  0
29644924897,      15834120,      20001,      832,  0
29662123762,      15834120,      20001,      833,  0
29719686449,      15701000,      20001,      834,  0
29725429920,      1004909578,      20001,      807,  1
29773926402,      15834120,      20001,      835,  0
29793015588,      15834120,      20001,      836,  0
29835999112,      15834120,      20001,      837,  0
29852434967,      15850440,      20001,      838,  0
29901525769,      15834120,      20001,      840,  0
29958775537,      15834120,      20001,      841,  0
29998298913,      15834120,      20001,      842,  0
