node->getNodeTime(),      generateToRecv_Delay,      sendToRecv_Delay,      ccnMsg->msg_chunk_num
25605477398,      14955040,      20002,      718,  0
25623896583,      14955040,      20002,      719,  0
25673900560,      16250325,      20002,      720,  0
25712926772,      14955040,      20002,      721,  0
25751178957,      14955040,      20002,      722,  0
25787845157,      15076000,      20002,      723,  0
25804550520,      17337253,      20002,      724,  0
25834324446,      15227040,      20002,      725,  0
25895429920,      19187107,      20002,      726,  0
25931881400,      15307356,      20002,      727,  0
25989607200,      14955040,      20002,      728,  0
26025909449,      14955040,      20002,      729,  0
26042685993,      14955040,      20002,      730,  0
26056532174,      14955040,      20002,      731,  0
26070560474,      14955040,      20002,      732,  0
26104640615,      14955040,      20002,      733,  0
26142414842,      14955040,      20002,      734,  0
26182286209,      14955040,      20002,      735,  0
26216646903,      14955040,      20002,      736,  0
26265416907,      14955040,      20002,      737,  0
26312729259,      14955040,      20002,      738,  0
26326639753,      14955040,      20002,      739,  0
26354959639,      14955040,      20002,      740,  0
26373315402,      14955040,      20002,      741,  0
26431679950,      14955040,      20002,      742,  0
26445774680,      14955040,      20002,      743,  0
26468199523,      14955040,      20002,      744,  0
26502951322,      14955040,      20002,      745,  0
26547460155,      14955040,      20002,      746,  0
26588246145,      14955040,      20002,      747,  0
26626138888,      14955040,      20002,      748,  0
26644510319,      14955040,      20002,      749,  0
26690115777,      14955040,      20002,      750,  0
26723785667,      14955040,      20002,      751,  0
26780461330,      14955040,      20002,      752,  0
26843841261,      14960800,      20002,      754,  0
26881099978,      14955040,      20002,      755,  0
26929864139,      14955040,      20002,      756,  0
26954444459,      14955040,      20002,      757,  0
26986991696,      14955040,      20002,      758,  0
27035363070,      14955040,      20002,      759,  0
27089395100,      14955040,      20002,      760,  0
27101841208,      14987680,      20002,      761,  0
27151769722,      14955040,      20002,      762,  0
27180367719,      14955040,      20002,      763,  0
27226673309,      14955040,      20002,      764,  0
27261714177,      14955040,      20002,      765,  0
27285166403,      14955040,      20002,      766,  0
27328563604,      14955040,      20002,      767,  0
27351234258,      14955040,      20002,      768,  0
27406870163,      14955040,      20002,      769,  0
27430615924,      14955040,      20002,      770,  0
27478396745,      14955040,      20002,      771,  0
27498437369,      14955040,      20002,      772,  0
27549596000,      14955040,      20002,      773,  0
27578872193,      14955040,      20002,      774,  0
27604672134,      14955040,      20002,      775,  0
27658845313,      14955040,      20002,      776,  0
27712214400,      14955040,      20002,      777,  0
27768587269,      14955040,      20002,      778,  0
27785375500,      14955040,      20002,      779,  0
27849794646,      1060189324,      20002,      753,  1
27851944406,      14957924,      20002,      781,  0
27890721382,      14955040,      20002,      782,  0
27961520956,      14955040,      20002,      784,  0
28003157266,      14955040,      20002,      785,  0
28045490184,      14955040,      20002,      786,  0
28061788811,      14955040,      20002,      787,  0
28095087084,      14955040,      20002,      788,  0
28128288487,      14955040,      20002,      789,  0
28166795751,      14955040,      20002,      790,  0
28184204201,      14960800,      20002,      791,  0
28199653195,      14955040,      20002,      792,  0
28221267972,      14955040,      20002,      793,  0
28245526835,      14955040,      20002,      794,  0
28291552919,      14955040,      20002,      795,  0
28346745028,      14955040,      20002,      796,  0
28360329144,      14955040,      20002,      797,  0
28433713933,      14955040,      20002,      799,  0
28465727215,      14955040,      20002,      800,  0
28504481168,      14955040,      20002,      801,  0
28533997095,      14955040,      20002,      802,  0
28588956838,      14955040,      20002,      803,  0
28629706677,      14955040,      20002,      804,  0
28673335344,      14955040,      20002,      805,  0
28692017835,      14955040,      20002,      806,  0
28735475382,      14955040,      20002,      807,  0
28785518518,      14955040,      20002,      808,  0
28795931530,      978334557,      20002,      780,  1
28809723388,      14955040,      20002,      809,  0
28831438721,      14955040,      20002,      810,  0
28848696096,      14955040,      20002,      811,  0
28902582643,      14955040,      20002,      812,  0
28936034579,      1037991607,      20002,      783,  1
28944982057,      14955040,      20002,      813,  0
28976644296,      14955040,      20002,      814,  0
28996738395,      14955040,      20002,      815,  0
29052899092,      14955040,      20002,      816,  0
29109160815,      14955040,      20002,      817,  0
29141301448,      14955040,      20002,      818,  0
29161312274,      14955040,      20002,      819,  0
29185494886,      14955040,      20002,      820,  0
29211357120,      17149697,      20002,      821,  0
29252892920,      15774646,      20002,      822,  0
29294876680,      15796056,      20002,      823,  0
29347690040,      18171967,      20002,      824,  0
29383249100,      14955040,      20002,      825,  0
29437887275,      14955040,      20002,      826,  0
29458467502,      14955040,      20002,      827,  0
29493866945,      1102050538,      20002,      798,  1
29511150782,      15803465,      20002,      828,  0
29543955931,      14955040,      20002,      829,  0
29594517474,      14955040,      20002,      830,  0
29613210091,      14955040,      20002,      831,  0
29644045817,      14955040,      20002,      832,  0
29661244682,      14955040,      20002,      833,  0
29718940489,      14955040,      20002,      834,  0
29773047322,      14955040,      20002,      835,  0
29792136508,      14955040,      20002,      836,  0
29835120032,      14955040,      20002,      837,  0
29851539567,      14955040,      20002,      838,  0
29878013593,      14955040,      20002,      839,  0
29900646689,      14955040,      20002,      840,  0
29957896457,      14955040,      20002,      841,  0
29997419833,      14955040,      20002,      842,  0
